algorithm,benchmark,seed,evaluations,best_value
genetic_algorithm,rastrigin,112,1200,17.109572477206214
genetic_algorithm,rastrigin,112,1300,14.864192959989978
genetic_algorithm,rastrigin,112,1400,14.527487022673839
genetic_algorithm,rastrigin,112,1500,13.930885006179935
genetic_algorithm,rastrigin,112,1600,10.760756171627463
genetic_algorithm,rastrigin,112,1700,10.731575694956959
genetic_algorithm,rastrigin,112,1800,9.779189555227902
genetic_algorithm,rastrigin,112,1900,9.450178404189202
genetic_algorithm,rastrigin,112,2000,9.13307979805954
genetic_algorithm,rastrigin,112,2100,9.13307979805954
genetic_algorithm,rastrigin,112,2200,8.015430038029194
genetic_algorithm,rastrigin,112,2300,8.015430038029194
genetic_algorithm,rastrigin,112,2400,7.985393960813781
genetic_algorithm,rastrigin,112,2500,7.30611914064869
genetic_algorithm,rastrigin,112,2600,6.637737780293605
genetic_algorithm,rastrigin,112,2700,6.622885647147768
genetic_algorithm,rastrigin,112,2800,6.562080351413371
genetic_algorithm,rastrigin,112,2900,5.631033159717191
genetic_algorithm,rastrigin,112,3000,4.290479937133142
genetic_algorithm,rastrigin,112,3100,4.290479937133142
genetic_algorithm,rastrigin,112,3200,4.2826467854168015
genetic_algorithm,rastrigin,112,3300,4.191115774347196
genetic_algorithm,rastrigin,112,3400,3.930495474950476
genetic_algorithm,rastrigin,112,3500,3.8503751541447713
genetic_algorithm,rastrigin,112,3600,3.662408977398627
genetic_algorithm,rastrigin,112,3700,2.8613640248357655
genetic_algorithm,rastrigin,112,3800,2.8613640248357655
genetic_algorithm,rastrigin,112,3900,2.721942197356796
genetic_algorithm,rastrigin,112,4000,2.7217962670347333
genetic_algorithm,rastrigin,112,4100,2.568963845614249
genetic_algorithm,rastrigin,112,4200,2.5477465071971466
genetic_algorithm,rastrigin,112,4300,2.532701807982278
genetic_algorithm,rastrigin,112,4400,2.5027710217359953
genetic_algorithm,rastrigin,112,4500,2.494923406310477
genetic_algorithm,rastrigin,112,4600,2.486612101948424
genetic_algorithm,rastrigin,112,4700,2.479920895225206
genetic_algorithm,rastrigin,112,4800,2.468041265092239
genetic_algorithm,rastrigin,112,4900,2.4680206846121564
genetic_algorithm,rastrigin,112,5000,2.4440730040163317
genetic_algorithm,rastrigin,112,5100,2.340040594972976
genetic_algorithm,rastrigin,112,5200,2.3271667685820034
genetic_algorithm,rastrigin,112,5300,2.3182386969656363
genetic_algorithm,rastrigin,112,5400,1.7095324337283415
genetic_algorithm,rastrigin,112,5500,1.7088480902735057
genetic_algorithm,rastrigin,112,5600,1.7078680244404438
genetic_algorithm,rastrigin,112,5700,1.6621577854579925
genetic_algorithm,rastrigin,112,5800,1.5767842571260218
genetic_algorithm,rastrigin,112,5900,1.5230987728224363
genetic_algorithm,rastrigin,112,6000,0.9138943639875947
genetic_algorithm,rastrigin,112,6100,0.8414818765610335
genetic_algorithm,rastrigin,112,6200,0.7919378241158768
genetic_algorithm,rastrigin,112,6300,0.6782176055276636
genetic_algorithm,rastrigin,112,6400,0.6293747764604802
genetic_algorithm,rastrigin,112,6500,0.47697075643557696
genetic_algorithm,rastrigin,112,6600,0.4561566708218834
genetic_algorithm,rastrigin,112,6700,0.44001389391475243
genetic_algorithm,rastrigin,112,6800,0.40649889264797423
genetic_algorithm,rastrigin,112,6900,0.37728448584891794
genetic_algorithm,rastrigin,112,7000,0.3692156841009364
genetic_algorithm,rastrigin,112,7100,0.3544791352598935
genetic_algorithm,rastrigin,112,7200,0.3525001810277786
genetic_algorithm,rastrigin,112,7300,0.3358454895924865
genetic_algorithm,rastrigin,112,7400,0.2892886830045711
genetic_algorithm,rastrigin,112,7500,0.2823493609997314
genetic_algorithm,rastrigin,112,7600,0.24701135182984046
genetic_algorithm,rastrigin,112,7700,0.24636927229998662
genetic_algorithm,rastrigin,112,7800,0.24607281783642065
genetic_algorithm,rastrigin,112,7900,0.24607281783642065
genetic_algorithm,rastrigin,112,8000,0.24607281783642065
genetic_algorithm,rastrigin,112,8100,0.21528997155135698
genetic_algorithm,rastrigin,112,8200,0.21528997155135698
genetic_algorithm,rastrigin,112,8300,0.1451447568083637
genetic_algorithm,rastrigin,112,8400,0.13954625369383677
genetic_algorithm,rastrigin,112,8500,0.12499770475035632
genetic_algorithm,rastrigin,112,8600,0.12340910828613971
genetic_algorithm,rastrigin,112,8700,0.11683753109994655
genetic_algorithm,rastrigin,112,8800,0.1109425503174748
genetic_algorithm,rastrigin,112,8900,0.08900216868758548
genetic_algorithm,rastrigin,112,9000,0.08817851256389986
genetic_algorithm,rastrigin,112,9100,0.08706306144286202
genetic_algorithm,rastrigin,112,9200,0.08603964638717798
genetic_algorithm,rastrigin,112,9300,0.08603964638717798
genetic_algorithm,rastrigin,112,9400,0.08603964638717798
genetic_algorithm,rastrigin,112,9500,0.07066665340886402
genetic_algorithm,rastrigin,112,9600,0.07066665340886402
genetic_algorithm,rastrigin,112,9700,0.07028615782212455
genetic_algorithm,rastrigin,112,9800,0.07012896353641906
genetic_algorithm,rastrigin,112,9900,0.05850315224888902
genetic_algorithm,rastrigin,112,10000,0.05622846537356452
genetic_algorithm,rastrigin,112,10100,0.044785597863793214
genetic_algorithm,rastrigin,112,10200,0.044785597863793214
genetic_algorithm,rastrigin,112,10300,0.044785597863793214
genetic_algorithm,rastrigin,112,10400,0.044785597863793214
genetic_algorithm,rastrigin,112,10500,0.04474720794712539
genetic_algorithm,rastrigin,112,10600,0.04272394886393727
genetic_algorithm,rastrigin,112,10700,0.042568219203545254
genetic_algorithm,rastrigin,112,10800,0.03464014479142463
genetic_algorithm,rastrigin,112,10900,0.03464014406318938
genetic_algorithm,rastrigin,112,11000,0.034604543338161875
genetic_algorithm,rastrigin,112,11100,0.03295095241773538
genetic_algorithm,rastrigin,112,11200,0.032927985627992484
genetic_algorithm,rastrigin,112,11300,0.028276994063787697
genetic_algorithm,rastrigin,112,11400,0.027074779939141536
genetic_algorithm,rastrigin,112,11500,0.027074779939141536
genetic_algorithm,rastrigin,112,11600,0.027074779939141536
genetic_algorithm,rastrigin,112,11700,0.027038811544315422
genetic_algorithm,rastrigin,112,11800,0.024678473392626188
genetic_algorithm,rastrigin,112,11900,0.024678473392626188
genetic_algorithm,rastrigin,112,12000,0.024678473392626188
genetic_algorithm,rastrigin,112,12100,0.024678473392626188
genetic_algorithm,rastrigin,112,12200,0.024000717692871376
genetic_algorithm,rastrigin,112,12300,0.02204234931436133
genetic_algorithm,rastrigin,112,12400,0.021113439745576557
genetic_algorithm,rastrigin,112,12500,0.021113439745576557
genetic_algorithm,rastrigin,112,12600,0.021107410970529372
genetic_algorithm,rastrigin,112,12700,0.020973840364561624
genetic_algorithm,rastrigin,112,12800,0.020973840364561624
genetic_algorithm,rastrigin,112,12900,0.020937273012251012
genetic_algorithm,rastrigin,112,13000,0.020936921323709612
genetic_algorithm,rastrigin,112,13100,0.020936921323709612
genetic_algorithm,rastrigin,112,13200,0.020910461560632143
genetic_algorithm,rastrigin,112,13300,0.019398025069364166
genetic_algorithm,rastrigin,112,13400,0.019398025069364166
genetic_algorithm,rastrigin,112,13500,0.019311147758713787
genetic_algorithm,rastrigin,112,13600,0.019311147758713787
genetic_algorithm,rastrigin,112,13700,0.019238847793715763
genetic_algorithm,rastrigin,112,13800,0.019188892416423187
genetic_algorithm,rastrigin,112,13900,0.018920328353374316
genetic_algorithm,rastrigin,112,14000,0.018787930270647735
genetic_algorithm,rastrigin,112,14100,0.018785787802670484
genetic_algorithm,rastrigin,112,14200,0.018785787802670484
genetic_algorithm,rastrigin,112,14300,0.018785787802670484
genetic_algorithm,rastrigin,112,14400,0.018773005035995993
genetic_algorithm,rastrigin,112,14500,0.010610953951641022
genetic_algorithm,rastrigin,112,14600,0.01057600269442105
genetic_algorithm,rastrigin,112,14700,0.009033965931365628
genetic_algorithm,rastrigin,112,14800,0.009009800755976016
genetic_algorithm,rastrigin,112,14900,0.008318850893260787
genetic_algorithm,rastrigin,112,15000,0.00820941696811417
genetic_algorithm,rastrigin,112,15100,0.00820941696811417
genetic_algorithm,rastrigin,112,15200,0.00820941696811417
genetic_algorithm,rastrigin,112,15300,0.0059592358947497814
genetic_algorithm,rastrigin,112,15400,0.0059592358947497814
genetic_algorithm,rastrigin,112,15500,0.0059592358947497814
genetic_algorithm,rastrigin,112,15600,0.005937952507039768
genetic_algorithm,rastrigin,112,15700,0.005330626230517055
genetic_algorithm,rastrigin,112,15800,0.005330626230517055
genetic_algorithm,rastrigin,112,15900,0.005196851336663144
genetic_algorithm,rastrigin,112,16000,0.0051941295317590175
genetic_algorithm,rastrigin,112,16100,0.0051941295317590175
genetic_algorithm,rastrigin,112,16200,0.005140416100942957
genetic_algorithm,rastrigin,112,16300,0.004968729581733555
genetic_algorithm,rastrigin,112,16400,0.004917603663926684
genetic_algorithm,rastrigin,112,16500,0.001018794492964048
genetic_algorithm,rastrigin,112,16600,0.0008487575731379593
genetic_algorithm,rastrigin,112,16700,0.0008487575731379593
genetic_algorithm,rastrigin,112,16800,0.0008221180948311257
genetic_algorithm,rastrigin,112,16900,0.0007438200792080352
genetic_algorithm,rastrigin,112,17000,0.0007413754809704187
genetic_algorithm,rastrigin,112,17100,0.0007238126983821758
genetic_algorithm,rastrigin,112,17200,0.0007238126983821758
genetic_algorithm,rastrigin,112,17300,0.0007211587280693266
genetic_algorithm,rastrigin,112,17400,0.0007176750876993765
genetic_algorithm,rastrigin,112,17500,0.0007176750876993765
genetic_algorithm,rastrigin,112,17600,0.000698971893370981
genetic_algorithm,rastrigin,112,17700,0.0006942375308085502
genetic_algorithm,rastrigin,112,17800,0.0006942375308085502
genetic_algorithm,rastrigin,112,17900,0.0006942375308085502
genetic_algorithm,rastrigin,112,18000,0.0006924237309107184
genetic_algorithm,rastrigin,112,18100,0.0006252852569303968
genetic_algorithm,rastrigin,112,18200,0.0005915512892613606
genetic_algorithm,rastrigin,112,18300,0.0005905889775448259
genetic_algorithm,rastrigin,112,18400,0.0005905889775448259
genetic_algorithm,rastrigin,112,18500,0.0005856388754494901
genetic_algorithm,rastrigin,112,18600,0.0005856388754494901
genetic_algorithm,rastrigin,112,18700,0.0005758377324269759
genetic_algorithm,rastrigin,112,18800,0.000353341771074156
genetic_algorithm,rastrigin,112,18900,0.000353341771074156
genetic_algorithm,rastrigin,112,19000,0.0003089086477530145
genetic_algorithm,rastrigin,112,19100,0.0003089086477530145
genetic_algorithm,rastrigin,112,19200,0.00030889417371327
genetic_algorithm,rastrigin,112,19300,0.000292161697942106
genetic_algorithm,rastrigin,112,19400,0.000292161697942106
genetic_algorithm,rastrigin,112,19500,0.00027488055387436816
genetic_algorithm,rastrigin,112,19600,0.00027488055387436816
genetic_algorithm,rastrigin,112,19700,0.00026038592305610564
genetic_algorithm,rastrigin,112,19800,0.00025441439443341096
genetic_algorithm,rastrigin,112,19900,0.00025438607713113015
genetic_algorithm,rastrigin,112,20000,0.000254005447160921
genetic_algorithm,rastrigin,113,100,60.30243500295394
genetic_algorithm,rastrigin,113,200,55.97017504923507
genetic_algorithm,rastrigin,113,300,40.20175451732479
genetic_algorithm,rastrigin,113,400,38.335053468547926
genetic_algorithm,rastrigin,113,500,31.04099155995013
genetic_algorithm,rastrigin,113,600,31.04099155995013
genetic_algorithm,rastrigin,113,700,29.95000435136069
genetic_algorithm,rastrigin,113,800,26.35697013586791
genetic_algorithm,rastrigin,113,900,26.33877199143528
genetic_algorithm,rastrigin,113,1000,26.303739345832767
genetic_algorithm,rastrigin,113,1100,26.034999323140312
genetic_algorithm,rastrigin,113,1200,23.76613277009662
genetic_algorithm,rastrigin,113,1300,23.74285922523518
genetic_algorithm,rastrigin,113,1400,20.012568209095065
genetic_algorithm,rastrigin,113,1500,20.012568209095065
genetic_algorithm,rastrigin,113,1600,19.8045421778842
genetic_algorithm,rastrigin,113,1700,18.26096379224343
genetic_algorithm,rastrigin,113,1800,17.62532585683043
genetic_algorithm,rastrigin,113,1900,16.912849031648747
genetic_algorithm,rastrigin,113,2000,13.925453906799092
genetic_algorithm,rastrigin,113,2100,13.22113658887831
genetic_algorithm,rastrigin,113,2200,10.517447300511407
genetic_algorithm,rastrigin,113,2300,10.43778849927827
genetic_algorithm,rastrigin,113,2400,10.200363285312108
genetic_algorithm,rastrigin,113,2500,9.184710153074391
genetic_algorithm,rastrigin,113,2600,8.251662772436859
genetic_algorithm,rastrigin,113,2700,8.22833413744641
genetic_algorithm,rastrigin,113,2800,8.053913873839377
genetic_algorithm,rastrigin,113,2900,8.053913873839377
genetic_algorithm,rastrigin,113,3000,7.92102715955528
genetic_algorithm,rastrigin,113,3100,7.518186607323457
genetic_algorithm,rastrigin,113,3200,7.518186607323457
genetic_algorithm,rastrigin,113,3300,7.504399388604796
genetic_algorithm,rastrigin,113,3400,7.230042716807418
genetic_algorithm,rastrigin,113,3500,6.908996679783542
genetic_algorithm,rastrigin,113,3600,6.64990668041527
genetic_algorithm,rastrigin,113,3700,6.6415747154914015
genetic_algorithm,rastrigin,113,3800,6.641574715491387
genetic_algorithm,rastrigin,113,3900,6.015759870128832
genetic_algorithm,rastrigin,113,4000,5.744223418450602
genetic_algorithm,rastrigin,113,4100,5.741231856525204
genetic_algorithm,rastrigin,113,4200,5.741231856525204
genetic_algorithm,rastrigin,113,4300,5.731756028785313
genetic_algorithm,rastrigin,113,4400,5.728967448737393
genetic_algorithm,rastrigin,113,4500,5.7103196417942
genetic_algorithm,rastrigin,113,4600,5.658287003342281
genetic_algorithm,rastrigin,113,4700,5.26734319126237
genetic_algorithm,rastrigin,113,4800,5.199821210396024
genetic_algorithm,rastrigin,113,4900,5.197079997202778
genetic_algorithm,rastrigin,113,5000,5.064622317388839
genetic_algorithm,rastrigin,113,5100,4.963787636489172
genetic_algorithm,rastrigin,113,5200,4.605699865768884
genetic_algorithm,rastrigin,113,5300,3.755101303622098
genetic_algorithm,rastrigin,113,5400,3.595940913966757
genetic_algorithm,rastrigin,113,5500,3.5680105470520402
genetic_algorithm,rastrigin,113,5600,3.401294912634242
genetic_algorithm,rastrigin,113,5700,3.391925462883762
genetic_algorithm,rastrigin,113,5800,3.378672473938707
genetic_algorithm,rastrigin,113,5900,3.3786314818151197
genetic_algorithm,rastrigin,113,6000,3.377013814622657
genetic_algorithm,rastrigin,113,6100,3.377013814622657
genetic_algorithm,rastrigin,113,6200,2.943904136740457
genetic_algorithm,rastrigin,113,6300,2.9132414141486294
genetic_algorithm,rastrigin,113,6400,2.9123030412872453
genetic_algorithm,rastrigin,113,6500,2.6831978261068485
genetic_algorithm,rastrigin,113,6600,2.6831978261068485
genetic_algorithm,rastrigin,113,6700,2.641649728897221
genetic_algorithm,rastrigin,113,6800,2.608755032825343
genetic_algorithm,rastrigin,113,6900,2.608755032825343
genetic_algorithm,rastrigin,113,7000,2.6075462696654483
genetic_algorithm,rastrigin,113,7100,2.607502678228144
genetic_algorithm,rastrigin,113,7200,2.6033872121589354
genetic_algorithm,rastrigin,113,7300,2.6031216073970143
genetic_algorithm,rastrigin,113,7400,2.5948455273626223
genetic_algorithm,rastrigin,113,7500,2.509923060781432
genetic_algorithm,rastrigin,113,7600,2.5088080357449627
genetic_algorithm,rastrigin,113,7700,2.4834141951379536
genetic_algorithm,rastrigin,113,7800,2.4834141951379536
genetic_algorithm,rastrigin,113,7900,2.4834141951379536
genetic_algorithm,rastrigin,113,8000,2.381918739704034
genetic_algorithm,rastrigin,113,8100,1.365224531191302
genetic_algorithm,rastrigin,113,8200,1.294176749164066
genetic_algorithm,rastrigin,113,8300,1.294176749164066
genetic_algorithm,rastrigin,113,8400,1.2938138942533612
genetic_algorithm,rastrigin,113,8500,1.2936195713538154
genetic_algorithm,rastrigin,113,8600,1.2936195713538154
genetic_algorithm,rastrigin,113,8700,1.291290812626201
genetic_algorithm,rastrigin,113,8800,1.2906060482695239
genetic_algorithm,rastrigin,113,8900,1.2667917424571016
genetic_algorithm,rastrigin,113,9000,1.2657841251511712
genetic_algorithm,rastrigin,113,9100,1.1482968837689072
genetic_algorithm,rastrigin,113,9200,0.8127750390990229
genetic_algorithm,rastrigin,113,9300,0.7114613008344861
genetic_algorithm,rastrigin,113,9400,0.2985069841527803
genetic_algorithm,rastrigin,113,9500,0.2985069841527803
genetic_algorithm,rastrigin,113,9600,0.29595833634282087
genetic_algorithm,rastrigin,113,9700,0.29578018597521805
genetic_algorithm,rastrigin,113,9800,0.22919521311706603
genetic_algorithm,rastrigin,113,9900,0.1829013114445246
genetic_algorithm,rastrigin,113,10000,0.18277399786063597
genetic_algorithm,rastrigin,113,10100,0.14260998998693708
